0.051666666666666666,824999999.9999999,807499999.9999999,912499999.9999999,899999999.9999999,897499999.9999999,924999999.9999999,884999999.9999999,989999999.9999999,804999999.9999999,1004999999.9999999,957499999.9999999,897499999.9999999,912499999.9999999,872499999.9999999,1009999999.9999999,882499999.9999999,824999999.9999999,1075000000.0,809999999.9999999,882499999.9999999,819999999.9999999,897499999.9999999,932499999.9999999,802499999.9999999,847499999.9999999,909999999.9999999,884999999.9999999,982499999.9999999,952499999.9999999,1012499999.9999999,844999999.9999999,889999999.9999999,897499999.9999999,857499999.9999999,912499999.9999999,757499999.9999999,804999999.9999999,922499999.9999999,757499999.9999999,954999999.9999999,882499999.9999999,909999999.9999999,994999999.9999999,882499999.9999999,732499999.9999999,939999999.9999999,842499999.9999999,887499999.9999999,934999999.9999999,982499999.9999999,909999999.9999999,889999999.9999999,974999999.9999999,764999999.9999999,927499999.9999999,899999999.9999999,752499999.9999999,934999999.9999999,904999999.9999999,959999999.9999999,874999999.9999999,932499999.9999999,969999999.9999999,1004999999.9999999,977499999.9999999,857499999.9999999,992499999.9999999,942499999.9999999,1017499999.9999999,819999999.9999999,902499999.9999999,989999999.9999999,957499999.9999999,827499999.9999999,907499999.9999999,852499999.9999999,752499999.9999999,944999999.9999999,977499999.9999999,922499999.9999999,902499999.9999999,849999999.9999999,837499999.9999999,979999999.9999999,899999999.9999999,899999999.9999999,902499999.9999999,974999999.9999999,982499999.9999999,867499999.9999999,864999999.9999999,829999999.9999999,832499999.9999999,894999999.9999999,819999999.9999999,779999999.9999999,922499999.9999999,937499999.9999999,1027499999.9999999,879999999.9999999,914999999.9999999,904999999.9999999,932499999.9999999,944999999.9999999,942499999.9999999,924999999.9999999,929999999.9999999,874999999.9999999,859999999.9999999,924999999.9999999,787499999.9999999,1009999999.9999999,929999999.9999999,1029999999.9999999,934999999.9999999,924999999.9999999,942499999.9999999,864999999.9999999,762499999.9999999,969999999.9999999,857499999.9999999
0.053333333333333344,1062499999.9999999,869999999.9999999,854999999.9999999,904999999.9999999,884999999.9999999,897499999.9999999,839999999.9999999,927499999.9999999,974999999.9999999,1034999999.9999999,954999999.9999999,894999999.9999999,817499999.9999999,889999999.9999999,922499999.9999999,947499999.9999999,994999999.9999999,834999999.9999999,962499999.9999999,924999999.9999999,884999999.9999999,952499999.9999999,867499999.9999999,902499999.9999999,1019999999.9999999,877499999.9999999,1034999999.9999999,902499999.9999999,764999999.9999999,932499999.9999999,792499999.9999999,914999999.9999999,867499999.9999999,879999999.9999999,954999999.9999999,804999999.9999999,867499999.9999999,889999999.9999999,829999999.9999999,802499999.9999999,902499999.9999999,1029999999.9999999,927499999.9999999,929999999.9999999,1072499999.9999999,942499999.9999999,862499999.9999999,847499999.9999999,872499999.9999999,912499999.9999999,1039999999.9999999,934999999.9999999,814999999.9999999,939999999.9999999,927499999.9999999,969999999.9999999,877499999.9999999,837499999.9999999,897499999.9999999,877499999.9999999,937499999.9999999,902499999.9999999,767499999.9999999,934999999.9999999,807499999.9999999,952499999.9999999,829999999.9999999,962499999.9999999,864999999.9999999,917499999.9999999,1032499999.9999999,914999999.9999999,907499999.9999999,932499999.9999999,969999999.9999999,822499999.9999999,874999999.9999999,794999999.9999999,832499999.9999999,919999999.9999999,909999999.9999999,909999999.9999999,867499999.9999999,894999999.9999999,864999999.9999999,699999999.9999999,907499999.9999999,962499999.9999999,864999999.9999999,894999999.9999999,932499999.9999999,824999999.9999999,942499999.9999999,807499999.9999999,842499999.9999999,942499999.9999999,897499999.9999999,869999999.9999999,967499999.9999999,942499999.9999999,879999999.9999999,969999999.9999999,892499999.9999999,854999999.9999999,974999999.9999999,797499999.9999999,887499999.9999999,919999999.9999999,902499999.9999999,1052499999.9999999,859999999.9999999,979999999.9999999,967499999.9999999,942499999.9999999,919999999.9999999,824999999.9999999,762499999.9999999,969999999.9999999,887499999.9999999,912499999.9999999,862499999.9999999
0.05499999999999999,892499999.9999999,944999999.9999999,1027499999.9999999,892499999.9999999,822499999.9999999,957499999.9999999,907499999.9999999,954999999.9999999,1044999999.9999999,902499999.9999999,947499999.9999999,864999999.9999999,887499999.9999999,934999999.9999999,797499999.9999999,972499999.9999999,877499999.9999999,777499999.9999999,759999999.9999999,854999999.9999999,912499999.9999999,914999999.9999999,729999999.9999999,957499999.9999999,987499999.9999999,927499999.9999999,937499999.9999999,852499999.9999999,1042499999.9999999,772499999.9999999,879999999.9999999,869999999.9999999,849999999.9999999,892499999.9999999,894999999.9999999,802499999.9999999,839999999.9999999,1087500000.0,992499999.9999999,847499999.9999999,834999999.9999999,964999999.9999999,927499999.9999999,1027499999.9999999,899999999.9999999,937499999.9999999,1100000000.0,847499999.9999999,907499999.9999999,1032499999.9999999,984999999.9999999,964999999.9999999,944999999.9999999,894999999.9999999,864999999.9999999,949999999.9999999,842499999.9999999,924999999.9999999,954999999.9999999,927499999.9999999,894999999.9999999,937499999.9999999,754999999.9999999,887499999.9999999,894999999.9999999,849999999.9999999,869999999.9999999,979999999.9999999,909999999.9999999,927499999.9999999,917499999.9999999,887499999.9999999,729999999.9999999,997499999.9999999,884999999.9999999,912499999.9999999,1022499999.9999999,887499999.9999999,962499999.9999999,884999999.9999999,929999999.9999999,887499999.9999999,969999999.9999999,889999999.9999999,864999999.9999999,1007499999.9999999,904999999.9999999,747499999.9999999,979999999.9999999,842499999.9999999,932499999.9999999,984999999.9999999,922499999.9999999,892499999.9999999,834999999.9999999,917499999.9999999,852499999.9999999,792499999.9999999,912499999.9999999,1007499999.9999999,894999999.9999999,972499999.9999999,912499999.9999999,914999999.9999999,782499999.9999999,944999999.9999999,944999999.9999999,907499999.9999999,884999999.9999999,867499999.9999999,852499999.9999999,1007499999.9999999,927499999.9999999,924999999.9999999,847499999.9999999,787499999.9999999,969999999.9999999,924999999.9999999,897499999.9999999,989999999.9999999,919999999.9999999
0.05666666666666667,909999999.9999999,927499999.9999999,857499999.9999999,909999999.9999999,989999999.9999999,844999999.9999999,1027499999.9999999,962499999.9999999,869999999.9999999,824999999.9999999,929999999.9999999,892499999.9999999,844999999.9999999,1007499999.9999999,844999999.9999999,809999999.9999999,869999999.9999999,827499999.9999999,967499999.9999999,822499999.9999999,844999999.9999999,897499999.9999999,862499999.9999999,922499999.9999999,864999999.9999999,937499999.9999999,869999999.9999999,889999999.9999999,894999999.9999999,864999999.9999999,859999999.9999999,764999999.9999999,899999999.9999999,884999999.9999999,929999999.9999999,927499999.9999999,969999999.9999999,899999999.9999999,912499999.9999999,837499999.9999999,989999999.9999999,892499999.9999999,819999999.9999999,837499999.9999999,902499999.9999999,884999999.9999999,884999999.9999999,964999999.9999999,959999999.9999999,844999999.9999999,752499999.9999999,932499999.9999999,959999999.9999999,814999999.9999999,857499999.9999999,924999999.9999999,857499999.9999999,852499999.9999999,874999999.9999999,879999999.9999999,969999999.9999999,887499999.9999999,972499999.9999999,972499999.9999999,872499999.9999999,927499999.9999999,929999999.9999999,977499999.9999999,1017499999.9999999,847499999.9999999,959999999.9999999,1042499999.9999999,954999999.9999999,1064999999.9999999,1017499999.9999999,859999999.9999999,957499999.9999999,919999999.9999999,857499999.9999999,994999999.9999999,949999999.9999999,812499999.9999999,842499999.9999999,779999999.9999999,829999999.9999999,934999999.9999999,922499999.9999999,964999999.9999999,944999999.9999999,1027499999.9999999,929999999.9999999,1087500000.0,969999999.9999999,824999999.9999999,777499999.9999999,917499999.9999999,822499999.9999999,834999999.9999999,892499999.9999999,784999999.9999999,927499999.9999999,897499999.9999999,834999999.9999999,912499999.9999999,1014999999.9999999,882499999.9999999,917499999.9999999,932499999.9999999,844999999.9999999,859999999.9999999,937499999.9999999,879999999.9999999,887499999.9999999,879999999.9999999,882499999.9999999,787499999.9999999,882499999.9999999,884999999.9999999,837499999.9999999,1080000000.0,972499999.9999999
0.05833333333333335,829999999.9999999,1002499999.9999999,854999999.9999999,842499999.9999999,904999999.9999999,859999999.9999999,964999999.9999999,1085000000.0,1027499999.9999999,822499999.9999999,897499999.9999999,954999999.9999999,1004999999.9999999,899999999.9999999,999999999.9999999,874999999.9999999,984999999.9999999,874999999.9999999,912499999.9999999,864999999.9999999,864999999.9999999,897499999.9999999,1052499999.9999999,1087500000.0,942499999.9999999,807499999.9999999,1077500000.0,834999999.9999999,969999999.9999999,909999999.9999999,949999999.9999999,999999999.9999999,909999999.9999999,842499999.9999999,892499999.9999999,904999999.9999999,732499999.9999999,819999999.9999999,967499999.9999999,912499999.9999999,894999999.9999999,909999999.9999999,864999999.9999999,929999999.9999999,872499999.9999999,857499999.9999999,1004999999.9999999,887499999.9999999,952499999.9999999,887499999.9999999,1027499999.9999999,867499999.9999999,887499999.9999999,982499999.9999999,1014999999.9999999,964999999.9999999,859999999.9999999,927499999.9999999,982499999.9999999,934999999.9999999,967499999.9999999,1014999999.9999999,902499999.9999999,1004999999.9999999,894999999.9999999,947499999.9999999,819999999.9999999,982499999.9999999,1039999999.9999999,857499999.9999999,1019999999.9999999,934999999.9999999,924999999.9999999,802499999.9999999,1014999999.9999999,899999999.9999999,872499999.9999999,857499999.9999999,784999999.9999999,959999999.9999999,869999999.9999999,832499999.9999999,874999999.9999999,882499999.9999999,1034999999.9999999,907499999.9999999,907499999.9999999,904999999.9999999,894999999.9999999,994999999.9999999,824999999.9999999,822499999.9999999,864999999.9999999,862499999.9999999,877499999.9999999,992499999.9999999,869999999.9999999,927499999.9999999,899999999.9999999,912499999.9999999,884999999.9999999,967499999.9999999,757499999.9999999,987499999.9999999,879999999.9999999,934999999.9999999,939999999.9999999,944999999.9999999,952499999.9999999,1017499999.9999999,977499999.9999999,994999999.9999999,814999999.9999999,844999999.9999999,917499999.9999999,1019999999.9999999,994999999.9999999,792499999.9999999,1027499999.9999999,839999999.9999999,952499999.9999999
0.06,917499999.9999999,899999999.9999999,869999999.9999999,899999999.9999999,882499999.9999999,942499999.9999999,872499999.9999999,842499999.9999999,937499999.9999999,872499999.9999999,837499999.9999999,874999999.9999999,899999999.9999999,1022499999.9999999,882499999.9999999,907499999.9999999,997499999.9999999,894999999.9999999,982499999.9999999,924999999.9999999,854999999.9999999,989999999.9999999,984999999.9999999,884999999.9999999,809999999.9999999,934999999.9999999,857499999.9999999,884999999.9999999,932499999.9999999,974999999.9999999,952499999.9999999,969999999.9999999,1007499999.9999999,989999999.9999999,862499999.9999999,917499999.9999999,839999999.9999999,849999999.9999999,867499999.9999999,899999999.9999999,939999999.9999999,922499999.9999999,944999999.9999999,924999999.9999999,822499999.9999999,807499999.9999999,837499999.9999999,774999999.9999999,949999999.9999999,939999999.9999999,899999999.9999999,887499999.9999999,892499999.9999999,817499999.9999999,812499999.9999999,892499999.9999999,1049999999.9999999,834999999.9999999,897499999.9999999,839999999.9999999,862499999.9999999,1017499999.9999999,889999999.9999999,882499999.9999999,972499999.9999999,984999999.9999999,847499999.9999999,907499999.9999999,837499999.9999999,857499999.9999999,1017499999.9999999,877499999.9999999,904999999.9999999,974999999.9999999,912499999.9999999,887499999.9999999,909999999.9999999,822499999.9999999,814999999.9999999,897499999.9999999,764999999.9999999,967499999.9999999,882499999.9999999,992499999.9999999,1007499999.9999999,842499999.9999999,837499999.9999999,969999999.9999999,892499999.9999999,982499999.9999999,894999999.9999999,934999999.9999999,1012499999.9999999,834999999.9999999,967499999.9999999,967499999.9999999,959999999.9999999,942499999.9999999,919999999.9999999,799999999.9999999,914999999.9999999,929999999.9999999,949999999.9999999,807499999.9999999,989999999.9999999,994999999.9999999,979999999.9999999,914999999.9999999,892499999.9999999,877499999.9999999,937499999.9999999,952499999.9999999,977499999.9999999,872499999.9999999,982499999.9999999,864999999.9999999,982499999.9999999,822499999.9999999,904999999.9999999,819999999.9999999,1027499999.9999999
0.061666666666666675,962499999.9999999,932499999.9999999,874999999.9999999,872499999.9999999,887499999.9999999,924999999.9999999,917499999.9999999,899999999.9999999,874999999.9999999,834999999.9999999,912499999.9999999,954999999.9999999,859999999.9999999,1019999999.9999999,829999999.9999999,914999999.9999999,787499999.9999999,877499999.9999999,799999999.9999999,914999999.9999999,849999999.9999999,932499999.9999999,934999999.9999999,1032499999.9999999,979999999.9999999,952499999.9999999,912499999.9999999,829999999.9999999,869999999.9999999,1027499999.9999999,894999999.9999999,857499999.9999999,947499999.9999999,1007499999.9999999,917499999.9999999,917499999.9999999,962499999.9999999,867499999.9999999,872499999.9999999,1052499999.9999999,847499999.9999999,932499999.9999999,1009999999.9999999,932499999.9999999,922499999.9999999,887499999.9999999,912499999.9999999,897499999.9999999,907499999.9999999,932499999.9999999,854999999.9999999,992499999.9999999,814999999.9999999,819999999.9999999,927499999.9999999,922499999.9999999,922499999.9999999,902499999.9999999,859999999.9999999,942499999.9999999,914999999.9999999,864999999.9999999,857499999.9999999,744999999.9999999,909999999.9999999,724999999.9999999,732499999.9999999,782499999.9999999,959999999.9999999,872499999.9999999,1037499999.9999999,777499999.9999999,817499999.9999999,864999999.9999999,952499999.9999999,904999999.9999999,929999999.9999999,942499999.9999999,959999999.9999999,854999999.9999999,932499999.9999999,887499999.9999999,882499999.9999999,849999999.9999999,839999999.9999999,887499999.9999999,959999999.9999999,944999999.9999999,817499999.9999999,882499999.9999999,852499999.9999999,909999999.9999999,1024999999.9999999,817499999.9999999,912499999.9999999,932499999.9999999,987499999.9999999,969999999.9999999,874999999.9999999,919999999.9999999,957499999.9999999,844999999.9999999,879999999.9999999,894999999.9999999,1075000000.0,802499999.9999999,912499999.9999999,904999999.9999999,929999999.9999999,922499999.9999999,909999999.9999999,989999999.9999999,882499999.9999999,877499999.9999999,912499999.9999999,817499999.9999999,907499999.9999999,1014999999.9999999,859999999.9999999,879999999.9999999,929999999.9999999
0.06333333333333332,797499999.9999999,869999999.9999999,889999999.9999999,852499999.9999999,837499999.9999999,957499999.9999999,1049999999.9999999,797499999.9999999,1014999999.9999999,799999999.9999999,1014999999.9999999,942499999.9999999,884999999.9999999,854999999.9999999,902499999.9999999,737499999.9999999,872499999.9999999,857499999.9999999,907499999.9999999,879999999.9999999,912499999.9999999,952499999.9999999,824999999.9999999,997499999.9999999,889999999.9999999,807499999.9999999,924999999.9999999,949999999.9999999,912499999.9999999,922499999.9999999,942499999.9999999,927499999.9999999,857499999.9999999,1002499999.9999999,859999999.9999999,832499999.9999999,837499999.9999999,844999999.9999999,904999999.9999999,872499999.9999999,907499999.9999999,892499999.9999999,829999999.9999999,1044999999.9999999,1057499999.9999999,869999999.9999999,932499999.9999999,897499999.9999999,857499999.9999999,909999999.9999999,989999999.9999999,909999999.9999999,862499999.9999999,947499999.9999999,819999999.9999999,992499999.9999999,984999999.9999999,994999999.9999999,879999999.9999999,764999999.9999999,807499999.9999999,887499999.9999999,872499999.9999999,927499999.9999999,947499999.9999999,802499999.9999999,887499999.9999999,964999999.9999999,952499999.9999999,952499999.9999999,969999999.9999999,917499999.9999999,874999999.9999999,907499999.9999999,952499999.9999999,967499999.9999999,892499999.9999999,804999999.9999999,959999999.9999999,914999999.9999999,944999999.9999999,809999999.9999999,947499999.9999999,939999999.9999999,887499999.9999999,1042499999.9999999,959999999.9999999,872499999.9999999,947499999.9999999,859999999.9999999,1002499999.9999999,977499999.9999999,917499999.9999999,869999999.9999999,797499999.9999999,892499999.9999999,914999999.9999999,867499999.9999999,944999999.9999999,892499999.9999999,1042499999.9999999,887499999.9999999,964999999.9999999,829999999.9999999,872499999.9999999,922499999.9999999,994999999.9999999,812499999.9999999,857499999.9999999,937499999.9999999,1032499999.9999999,867499999.9999999,812499999.9999999,759999999.9999999,834999999.9999999,962499999.9999999,994999999.9999999,932499999.9999999,842499999.9999999,982499999.9999999,839999999.9999999
0.065,937499999.9999999,892499999.9999999,854999999.9999999,907499999.9999999,902499999.9999999,817499999.9999999,1105000000.0,884999999.9999999,787499999.9999999,969999999.9999999,924999999.9999999,917499999.9999999,1002499999.9999999,807499999.9999999,824999999.9999999,832499999.9999999,964999999.9999999,914999999.9999999,842499999.9999999,957499999.9999999,864999999.9999999,914999999.9999999,894999999.9999999,912499999.9999999,837499999.9999999,862499999.9999999,867499999.9999999,932499999.9999999,862499999.9999999,842499999.9999999,1034999999.9999999,899999999.9999999,1024999999.9999999,894999999.9999999,927499999.9999999,847499999.9999999,874999999.9999999,862499999.9999999,839999999.9999999,932499999.9999999,922499999.9999999,917499999.9999999,907499999.9999999,859999999.9999999,989999999.9999999,1007499999.9999999,922499999.9999999,902499999.9999999,777499999.9999999,914999999.9999999,819999999.9999999,952499999.9999999,919999999.9999999,842499999.9999999,977499999.9999999,874999999.9999999,894999999.9999999,897499999.9999999,947499999.9999999,797499999.9999999,862499999.9999999,799999999.9999999,842499999.9999999,874999999.9999999,964999999.9999999,927499999.9999999,859999999.9999999,937499999.9999999,912499999.9999999,834999999.9999999,897499999.9999999,987499999.9999999,909999999.9999999,919999999.9999999,902499999.9999999,902499999.9999999,1012499999.9999999,979999999.9999999,972499999.9999999,892499999.9999999,969999999.9999999,874999999.9999999,919999999.9999999,839999999.9999999,859999999.9999999,939999999.9999999,954999999.9999999,817499999.9999999,982499999.9999999,892499999.9999999,842499999.9999999,957499999.9999999,874999999.9999999,927499999.9999999,879999999.9999999,969999999.9999999,874999999.9999999,812499999.9999999,947499999.9999999,897499999.9999999,984999999.9999999,822499999.9999999,1064999999.9999999,874999999.9999999,917499999.9999999,904999999.9999999,829999999.9999999,924999999.9999999,874999999.9999999,909999999.9999999,812499999.9999999,972499999.9999999,904999999.9999999,872499999.9999999,964999999.9999999,987499999.9999999,919999999.9999999,869999999.9999999,992499999.9999999,1034999999.9999999,929999999.9999999
0.06666666666666668,847499999.9999999,897499999.9999999,964999999.9999999,882499999.9999999,944999999.9999999,999999999.9999999,872499999.9999999,849999999.9999999,992499999.9999999,1009999999.9999999,864999999.9999999,827499999.9999999,889999999.9999999,949999999.9999999,834999999.9999999,937499999.9999999,899999999.9999999,989999999.9999999,829999999.9999999,974999999.9999999,967499999.9999999,994999999.9999999,892499999.9999999,982499999.9999999,969999999.9999999,939999999.9999999,787499999.9999999,924999999.9999999,902499999.9999999,854999999.9999999,887499999.9999999,942499999.9999999,842499999.9999999,969999999.9999999,909999999.9999999,929999999.9999999,919999999.9999999,862499999.9999999,817499999.9999999,774999999.9999999,899999999.9999999,869999999.9999999,889999999.9999999,922499999.9999999,762499999.9999999,924999999.9999999,929999999.9999999,942499999.9999999,827499999.9999999,814999999.9999999,909999999.9999999,774999999.9999999,794999999.9999999,919999999.9999999,939999999.9999999,1027499999.9999999,894999999.9999999,942499999.9999999,937499999.9999999,962499999.9999999,1007499999.9999999,932499999.9999999,957499999.9999999,877499999.9999999,909999999.9999999,812499999.9999999,904999999.9999999,839999999.9999999,917499999.9999999,774999999.9999999,979999999.9999999,867499999.9999999,934999999.9999999,809999999.9999999,894999999.9999999,984999999.9999999,932499999.9999999,939999999.9999999,917499999.9999999,897499999.9999999,892499999.9999999,882499999.9999999,842499999.9999999,882499999.9999999,839999999.9999999,974999999.9999999,1014999999.9999999,972499999.9999999,954999999.9999999,922499999.9999999,894999999.9999999,914999999.9999999,854999999.9999999,922499999.9999999,844999999.9999999,922499999.9999999,934999999.9999999,972499999.9999999,889999999.9999999,839999999.9999999,927499999.9999999,929999999.9999999,792499999.9999999,882499999.9999999,934999999.9999999,902499999.9999999,892499999.9999999,929999999.9999999,782499999.9999999,864999999.9999999,942499999.9999999,877499999.9999999,847499999.9999999,939999999.9999999,957499999.9999999,972499999.9999999,962499999.9999999,877499999.9999999,819999999.9999999,832499999.9999999,819999999.9999999
0.06833333333333333,817499999.9999999,852499999.9999999,792499999.9999999,907499999.9999999,837499999.9999999,1044999999.9999999,977499999.9999999,759999999.9999999,809999999.9999999,944999999.9999999,932499999.9999999,912499999.9999999,967499999.9999999,879999999.9999999,1007499999.9999999,827499999.9999999,942499999.9999999,792499999.9999999,949999999.9999999,894999999.9999999,902499999.9999999,874999999.9999999,909999999.9999999,874999999.9999999,877499999.9999999,924999999.9999999,922499999.9999999,877499999.9999999,884999999.9999999,934999999.9999999,889999999.9999999,924999999.9999999,884999999.9999999,934999999.9999999,882499999.9999999,864999999.9999999,897499999.9999999,884999999.9999999,984999999.9999999,887499999.9999999,1049999999.9999999,764999999.9999999,1002499999.9999999,894999999.9999999,879999999.9999999,852499999.9999999,982499999.9999999,872499999.9999999,944999999.9999999,947499999.9999999,854999999.9999999,879999999.9999999,874999999.9999999,887499999.9999999,872499999.9999999,829999999.9999999,872499999.9999999,839999999.9999999,892499999.9999999,807499999.9999999,992499999.9999999,934999999.9999999,769999999.9999999,894999999.9999999,937499999.9999999,937499999.9999999,842499999.9999999,932499999.9999999,907499999.9999999,927499999.9999999,887499999.9999999,854999999.9999999,857499999.9999999,939999999.9999999,917499999.9999999,867499999.9999999,859999999.9999999,882499999.9999999,857499999.9999999,947499999.9999999,1012499999.9999999,904999999.9999999,859999999.9999999,932499999.9999999,929999999.9999999,899999999.9999999,867499999.9999999,897499999.9999999,982499999.9999999,957499999.9999999,742499999.9999999,969999999.9999999,859999999.9999999,877499999.9999999,914999999.9999999,812499999.9999999,989999999.9999999,969999999.9999999,854999999.9999999,857499999.9999999,874999999.9999999,857499999.9999999,909999999.9999999,827499999.9999999,977499999.9999999,879999999.9999999,779999999.9999999,939999999.9999999,994999999.9999999,947499999.9999999,929999999.9999999,877499999.9999999,1075000000.0,799999999.9999999,892499999.9999999,819999999.9999999,892499999.9999999,864999999.9999999,1019999999.9999999,969999999.9999999,904999999.9999999
0.07,892499999.9999999,777499999.9999999,832499999.9999999,947499999.9999999,974999999.9999999,884999999.9999999,1022499999.9999999,862499999.9999999,904999999.9999999,917499999.9999999,972499999.9999999,889999999.9999999,797499999.9999999,947499999.9999999,894999999.9999999,859999999.9999999,854999999.9999999,937499999.9999999,872499999.9999999,887499999.9999999,842499999.9999999,907499999.9999999,919999999.9999999,874999999.9999999,889999999.9999999,824999999.9999999,852499999.9999999,772499999.9999999,954999999.9999999,814999999.9999999,989999999.9999999,889999999.9999999,857499999.9999999,824999999.9999999,1032499999.9999999,957499999.9999999,937499999.9999999,902499999.9999999,932499999.9999999,917499999.9999999,882499999.9999999,757499999.9999999,947499999.9999999,904999999.9999999,929999999.9999999,999999999.9999999,712499999.9999999,959999999.9999999,889999999.9999999,777499999.9999999,889999999.9999999,927499999.9999999,924999999.9999999,932499999.9999999,894999999.9999999,1019999999.9999999,807499999.9999999,907499999.9999999,787499999.9999999,919999999.9999999,1032499999.9999999,969999999.9999999,874999999.9999999,869999999.9999999,839999999.9999999,802499999.9999999,884999999.9999999,914999999.9999999,872499999.9999999,952499999.9999999,782499999.9999999,852499999.9999999,802499999.9999999,884999999.9999999,749999999.9999999,892499999.9999999,887499999.9999999,877499999.9999999,962499999.9999999,827499999.9999999,922499999.9999999,914999999.9999999,877499999.9999999,827499999.9999999,929999999.9999999,934999999.9999999,959999999.9999999,947499999.9999999,907499999.9999999,924999999.9999999,772499999.9999999,982499999.9999999,909999999.9999999,877499999.9999999,844999999.9999999,837499999.9999999,997499999.9999999,894999999.9999999,1062499999.9999999,837499999.9999999,829999999.9999999,924999999.9999999,874999999.9999999,1007499999.9999999,982499999.9999999,859999999.9999999,924999999.9999999,862499999.9999999,1004999999.9999999,1014999999.9999999,937499999.9999999,882499999.9999999,912499999.9999999,929999999.9999999,1032499999.9999999,872499999.9999999,907499999.9999999,839999999.9999999,939999999.9999999,922499999.9999999,909999999.9999999
0.07166666666666668,894999999.9999999,892499999.9999999,942499999.9999999,887499999.9999999,762499999.9999999,812499999.9999999,792499999.9999999,839999999.9999999,787499999.9999999,924999999.9999999,797499999.9999999,907499999.9999999,954999999.9999999,887499999.9999999,887499999.9999999,929999999.9999999,919999999.9999999,902499999.9999999,874999999.9999999,814999999.9999999,917499999.9999999,829999999.9999999,972499999.9999999,842499999.9999999,902499999.9999999,974999999.9999999,972499999.9999999,782499999.9999999,832499999.9999999,797499999.9999999,947499999.9999999,969999999.9999999,874999999.9999999,799999999.9999999,919999999.9999999,907499999.9999999,932499999.9999999,944999999.9999999,897499999.9999999,879999999.9999999,944999999.9999999,812499999.9999999,887499999.9999999,859999999.9999999,824999999.9999999,854999999.9999999,939999999.9999999,762499999.9999999,822499999.9999999,1122500000.0,822499999.9999999,919999999.9999999,854999999.9999999,892499999.9999999,1004999999.9999999,804999999.9999999,974999999.9999999,954999999.9999999,984999999.9999999,882499999.9999999,967499999.9999999,802499999.9999999,922499999.9999999,964999999.9999999,814999999.9999999,844999999.9999999,964999999.9999999,937499999.9999999,892499999.9999999,1034999999.9999999,724999999.9999999,822499999.9999999,939999999.9999999,999999999.9999999,877499999.9999999,834999999.9999999,857499999.9999999,804999999.9999999,919999999.9999999,959999999.9999999,917499999.9999999,877499999.9999999,969999999.9999999,967499999.9999999,924999999.9999999,882499999.9999999,937499999.9999999,1019999999.9999999,839999999.9999999,899999999.9999999,932499999.9999999,907499999.9999999,832499999.9999999,839999999.9999999,917499999.9999999,902499999.9999999,964999999.9999999,819999999.9999999,977499999.9999999,809999999.9999999,867499999.9999999,812499999.9999999,872499999.9999999,872499999.9999999,802499999.9999999,932499999.9999999,1062499999.9999999,889999999.9999999,904999999.9999999,857499999.9999999,1029999999.9999999,974999999.9999999,937499999.9999999,912499999.9999999,987499999.9999999,879999999.9999999,924999999.9999999,867499999.9999999,884999999.9999999,852499999.9999999,872499999.9999999
0.07333333333333333,884999999.9999999,859999999.9999999,882499999.9999999,817499999.9999999,957499999.9999999,904999999.9999999,782499999.9999999,892499999.9999999,894999999.9999999,937499999.9999999,804999999.9999999,877499999.9999999,767499999.9999999,852499999.9999999,994999999.9999999,814999999.9999999,909999999.9999999,904999999.9999999,957499999.9999999,934999999.9999999,892499999.9999999,947499999.9999999,757499999.9999999,949999999.9999999,794999999.9999999,952499999.9999999,962499999.9999999,927499999.9999999,862499999.9999999,852499999.9999999,912499999.9999999,1004999999.9999999,1034999999.9999999,834999999.9999999,919999999.9999999,927499999.9999999,777499999.9999999,874999999.9999999,859999999.9999999,832499999.9999999,1047499999.9999999,872499999.9999999,912499999.9999999,882499999.9999999,852499999.9999999,909999999.9999999,944999999.9999999,844999999.9999999,924999999.9999999,862499999.9999999,979999999.9999999,909999999.9999999,844999999.9999999,964999999.9999999,929999999.9999999,894999999.9999999,1009999999.9999999,932499999.9999999,892499999.9999999,962499999.9999999,782499999.9999999,929999999.9999999,1027499999.9999999,862499999.9999999,869999999.9999999,834999999.9999999,844999999.9999999,959999999.9999999,737499999.9999999,932499999.9999999,874999999.9999999,874999999.9999999,929999999.9999999,952499999.9999999,912499999.9999999,984999999.9999999,914999999.9999999,794999999.9999999,959999999.9999999,964999999.9999999,864999999.9999999,892499999.9999999,827499999.9999999,887499999.9999999,917499999.9999999,844999999.9999999,857499999.9999999,842499999.9999999,819999999.9999999,799999999.9999999,894999999.9999999,824999999.9999999,887499999.9999999,974999999.9999999,874999999.9999999,844999999.9999999,749999999.9999999,1039999999.9999999,974999999.9999999,944999999.9999999,744999999.9999999,874999999.9999999,902499999.9999999,757499999.9999999,947499999.9999999,959999999.9999999,839999999.9999999,929999999.9999999,884999999.9999999,854999999.9999999,832499999.9999999,934999999.9999999,927499999.9999999,827499999.9999999,924999999.9999999,809999999.9999999,922499999.9999999,967499999.9999999,989999999.9999999,839999999.9999999,932499999.9999999
